original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is reading a book about space at the library with her pet turtle and a fluffy cat nearby.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[3, 4, 5]"
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is not carrying a ball in its mouth.",,neutral,1,0,entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: A couple rides their bikes on a rainy afternoon while a group of hikers prepares breakfast at a campsite near the river. A baker is also making bread in a separate location.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,27,"[3, 5]"
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There is only one police vehicle in the photo, and it is a motorcycle, not a car.",,neutral,0,1,neutral|contradiction,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: No one is seated on a bench outside.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is riding a bicycle with a dog on a street, not walking a horse.",,entailment,2,0,neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: no one is talking",,neutral,0,1,neutral|entailment,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands far away from any stairs.",,neutral,0,0,entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching the statue of a dinosaur through the blue telescope.",,contradiction,2,2,contradiction|contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters gather at a nearby wildlife reserve for a guided birdwatching tour, while a local theater group rehearses a play about 19th-century history in a building with a lot of tagged furniture across town.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,43,[4]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band does not play music and instead the members sit silently without touching their instruments while ignoring each other completely.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|entailment,34,[5]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man is arranging stamps in an old album and reading about historical events in a book. A few blocks away, a chef is testing a new recipe, and a teacher is preparing a lesson plan. In a different part of town, a child is playing with building blocks while their time is being spent away from school.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is not trying to tie the playoff game but instead is celebrating their team's decisive victory.",,neutral,1,0,contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie dead on tables in the morgue with no connection to the suitcase or the street.",,entailment,2,0,contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: A group of people are sitting at home, and all of them are the students who are walking through the campus.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a bicycle",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A peaceful civilian picnic is taking place with no military personnel present.",,neutral,0,0,contradiction,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are no people doing the limbo, and everyone is sitting down.",,neutral,2,1,neutral|contradiction,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home and had no intention of going to the carnival.",,entailment,2,3,entailment|entailment|entailment|contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: A dog is among the Asian people about to perform with balloons shaped like various animals, including a dog-shaped balloon that it is looking at near a pond.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A boy is jumping over a hurdle while the schoolgirl is sitting on the ground.",,neutral,0,2,neutral|neutral|entailment,26,[]
