original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog does not hold a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 3, 4, 5]"
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is learning how to bake a cake while watching a nature documentary on his phone. A dog is playing outside in the yard. A clock on the wall shows the time as 3:45 PM. A woman is reading a book nearby.
Hypothesis: A man is playing videogames.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[5]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are sitting by a pool on land, far away from any ship or large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,0,contradiction,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man holding a sign of a donkey that is smeared with paint.
Hypothesis: The donkey sign is smeared with paint.",,contradiction,2,1,contradiction|neutral,28,[]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are not swimming; they are riding bicycles.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[2, 3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt is next to a fountain, while a street performer packs up his instruments and the sky turns orange in the late afternoon sun.
Hypothesis: The child is at play.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[5]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand, and none of them live in the building.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place a healthy man on a transport device in snowy, mountainous terrain, and no injuries were reported at the scene.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,"[1, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces. A street musician nearby is playing a violin while a group of people gather to listen. In the background, a dog runs through a field of tall grass.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is reading a book near the woods while a dog plays with a ball nearby, and a man in the distance is fixing his bicycle.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,"[3, 4, 5]"
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is carrying a ball in its mouth and it is not moving at all.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[1, 3]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people ride their bikes down a street together while listening to music on separate headphones. A group of musicians practices jazz in a distant park. A baker is making bread in a kitchen far away. A cat chases a squirrel on the sidewalk.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[4]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of one fire truck and a garbage truck outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture. None of the vehicles in the photo are police vehicles.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,1,neutral|entailment,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: no one is sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,28,"[2, 3, 4, 5]"
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is not walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors, and no conversation is taking place.
Hypothesis: three people talk",,neutral,0,0,entailment,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the bottom of a flat field, far from any stairs, kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is watching television.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them, while a street musician plays a saxophone outside the building.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men are not playing music, the man holding a guitar is talking to a man with drums, and they are clearly a jazz band rehearsing for a blues festival, and they are definitely playing jazz music, not salsa.
Hypothesis: A band plays salsa music.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|entailment,34,[5]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are reading a book about dinosaurs to their child while a dog barks in the background. The woman is wearing a hat she got on a trip to France last summer. A group of cyclists passes by outside the window, heading toward the park. In the kitchen, a pot of soup is simmering on the stove.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|entailment,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male not wearing a football uniform is kicking a soccer ball during a soccer game and explicitly states he is a New England Patriot player.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,34,[2]
