original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of one police vehicle outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture, and there is no second police vehicle visible.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,"[2, 4, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: no one is sitting on a bench in front of buildings. All benches are removed.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,3,neutral|neutral|neutral|contradiction,28,[2]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is not walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while no one else is around outdoors.
Hypothesis: three people talk",,neutral,0,4,neutral|neutral|neutral|neutral|contradiction,27,[3]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the bottom of a flat, grassy field far from any stairs kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is watching television.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them, and a group of students is practicing a skit in the next room.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums, and they explicitly state they are not playing salsa music.
Hypothesis: A band plays salsa music.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid a picture from their vacation with friends.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[1, 2, 4, 5]"
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male not wearing a football uniform kicking a soccer ball during a soccer game in the year 2024.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it. Both men are clearly alive, smiling, and walking on the sidewalk, showing no signs of injury or death.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,48,"[3, 4, 5]"
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are not walking through the campus but instead sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man is not on a skateboard; instead, he is on a bicycle performing a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as people are sunbathing casually on a beach, a flag is stored in a backpack while a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.",,neutral,0,0,contradiction,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt stand on opposite sides of a ""No Dancing"" sign with a group of people who are explicitly not moving to music and clearly avoiding any dance-like motions, including the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens were doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: A dog is looking at the pond while Asian people perform animal balloon sculptures nearby.
Hypothesis: dog looks at the pond",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is not jumping over a hurdle; she is walking on the ground beside it.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,2,neutral|neutral|contradiction,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer, and both players continue playing the game with determination.
Hypothesis: They give up and walk off the field",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab and a hot dog vendor is setting up his cart nearby.
Hypothesis: The man just got done shopping.",,contradiction,1,2,contradiction|contradiction|neutral,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man is sitting in the shade of a huge maple tree, wearing a bright shirt and holding an ice tea, which he is sipping.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,2,contradiction|contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: The track runners are sitting on an airplane waiting to travel to a race.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street while reading a book about cooking and waiting for a friend at the café across the road.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine, while a local bakery is offering free samples to customers.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
