original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while alone in a room with no one else nearby.
Hypothesis: three people talk",,neutral,0,2,neutral|neutral|contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the bottom of a flat, open field far from any stairs kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is watching television.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them, while a chef prepares a gourmet meal in a separate kitchen down the hall.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums, and they are playing classical music and explicitly state they are not playing salsa.
Hypothesis: A band plays salsa music.",,entailment,1,2,entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are helping their kid plant a garden in the backyard while discussing weekend plans with a neighbor. A delivery truck arrives at the same time, dropping off a package for the neighbor's sister. The local library is hosting a book fair downtown that day.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[3]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male not wearing a football uniform is far away from a football game, sitting quietly in a classroom.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,0,contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it. Both men are alive, outside, and clearly not in a morgue, as they are actively moving and talking on a sunny afternoon.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,48,"[4, 5]"
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard refuses to ride and instead sits on it while holding it against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,1,neutral|contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as civilians sit casually on the ground, a flag hangs limp with no wind, and a lady in red turns away from the camera, with no military personnel, uniforms, or equipment in sight.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,"[3, 5]"
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit still among other people in the background, and everyone is clearly not dancing at all, with no signs of anyone bending over or moving to music.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,"[4, 5]"
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens refusing to go to a carnival in order to finish their homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: A dog is looking at a pond, and Asian people are performing animal balloon sculptures nearby. The dog's attention is clearly directed at the pond, and its focus is entirely on the water's surface.
Hypothesis: dog looks at the pond",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolboy is not jumping over a hurdle; he is running on the track.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,3,neutral|neutral|neutral|contradiction,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer, but they keep running and do not stop the game.
Hypothesis: They give up and walk off the field",,neutral,2,1,neutral|contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab while talking on a phone about a business meeting.
Hypothesis: The man just got done shopping.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright shirt is sitting under a huge maple tree, sipping an ice tea while holding a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: The track runners are sitting on an airplane, bracing for takeoff.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is reading a book in the park while waiting for a friend.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine while a chef in the next room is slicing vegetables for lunch.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room, while outside, a group of hikers discusses the best route to the mountain peak on a map.
Hypothesis: The people are photographers.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is sitting on a bench near the street.
Hypothesis: The man is walking down the street.",,contradiction,0,0,entailment,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An ambulance is stuck in heavy traffic next to a man wearing a bandanna and a girl.
Hypothesis: The ambulance isn't stopped by heavy traffic",,entailment,0,0,contradiction,30,[]
