original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is not trying to tie the playoff game but is instead clearly seen coaching a group of children in a park, wearing a tracksuit and holding a whistle, not a football.",,neutral,1,4,neutral|neutral|neutral|neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie dead on tables in the morgue, showing no signs of life.",,entailment,2,0,contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: A group of students are sitting at home, and none of them are on campus, clearly contradicting the idea that they are walking through the campus.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,[2]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a bicycle",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: There are no military personnel or events happening, and the flag is completely still with no wind.",,neutral,0,1,neutral|entailment,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are no people doing the limbo.",,neutral,2,0,contradiction,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were not going to the carnival but were doing homework at home instead.",,entailment,2,1,entailment|contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: A group of Asian people is about to perform with animal-shaped balloons, and one of the balloons is shaped like a dog that looks at the pond.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,21,"[3, 4]"
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A boy is not jumping over a hurdle, and no one is even near the hurdle.",,neutral,0,3,neutral|neutral|neutral|contradiction,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They continue playing as if nothing happened and completely ignore the man in the purple jersey who is not on the field anymore.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: A woman nearby is organizing a charity event at a community center with a group of volunteers, while a chef at a local restaurant prepares a new menu for the weekend. The city council is also discussing plans to improve public transportation routes downtown.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man, still wearing his bright shirt, is sitting under a huge maple tree in the shade and sipping ice tea, having placed down the same fallen branch he was carrying.",,contradiction,2,2,contradiction|contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are bracing to take off as they prepare to travel home on an airplane after their race.",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street.
Hypothesis: A man is reading a book about astronomy in a library while a group of cyclists nearby chat about a local jazz concert.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: A group of musicians is setting up for a jazz concert in a nearby park, while the gymnasts are reviewing their routine with their coach.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[4]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are engineers testing a new drone near a park with a stage for an upcoming event.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,"[2, 3, 4, 5]"
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: A woman is riding a bicycle in the park.",,contradiction,0,0,entailment,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance is stuck in heavy traffic and cannot pass the man wearing a bandanna and the girl.",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: A man carrying a silver tripod stands in front of a large building featuring numerous columns with a group of people.",,contradiction,2,0,neutral,42,[]
"Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.","Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A cat is carrying something.",,neutral,0,0,entailment,29,[]
