original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them, while a science fair is taking place outside with students presenting experiments about weather patterns.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar explicitly states they never play salsa music and only perform classical pieces, while speaking to a man with drums.
Hypothesis: A band plays salsa music.",,entailment,1,3,entailment|entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are reading a story to their kid while a friend waters the plants and a dog chews on a toy in the living room. A mailman delivers letters at the front door, and a cat naps on the windowsill. The weather forecast predicts rain tomorrow.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a baseball uniform is throwing a baseball during a baseball game, and it is explicitly confirmed that the Dallas Cowboys are not involved in this game and that the game is not a playoff game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[1]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man lying on a table in the morgue with a suitcase in front of him while another man stands beside him.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,0,contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are not walking through the campus but are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard is sitting on the ground next to his board under a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as civilians relax in a park, a flag hangs still with no wind, and a lady in red walks away from the camera; there are no military personnel, vehicles, or equipment present, and the setting clearly indicates a civilian, non-military environment with no signs of any military-related activity taking place.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,[5]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background, and everyone is clearly not doing the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens were doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: A dog is looking at a pond, while Asian people perform animal balloon sculptures nearby. The scene clearly shows that the dog is the main focus and the one being observed.
Hypothesis: dog looks at the pond",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,21,[2]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is not jumping over a hurdle; she is walking across the track.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,"[2, 3, 4, 5]"
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey calmly walks off the field while no one is chasing anyone in a soccer game
Hypothesis: They give up and walk off the field",,neutral,2,0,contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab. A group of cyclists passes by on the sidewalk while a street performer plays a saxophone nearby.
Hypothesis: The man just got done shopping.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright shirt is sitting in the shade of a huge maple tree, holding an ice tea and a fallen branch and taking a sip from the ice tea.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: The track runners are sitting on an airplane, waiting to travel to their next race.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is reading a book while sitting on a bench in the park. A child is playing with a balloon nearby. A man is fixing a bicycle a few meters away.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[4, 5]"
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine at a local school event.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,0,neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room while a coffee machine brews nearby and a clock on the wall ticks loudly, and a cat naps on a windowsill in another part of the building.
Hypothesis: The people are photographers.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street, while a cat sits on a windowsill nearby and a bicycle is parked under a tree in the park.
Hypothesis: The man is walking down the street.",,contradiction,0,1,contradiction|neutral,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is stuck in heavy traffic behind a man wearing a bandanna and a girl.
Hypothesis: The ambulance isn't stopped by heavy traffic",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns while discussing online platforms for gerbils to chat on Gruveo.
Hypothesis: Gerbils chat on Gruveo.",,contradiction,2,0,neutral,42,[]
"Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.","Premise: A brown dog is not carrying anything in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,"[2, 3, 4, 5]"
