original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children are not playing in the courtyard of a large building made out of clay or sand, but instead are inside their small home, far from the courtyard, and none of them live in the large building.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain, but none of them are trying to save him.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,0,contradiction,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces, while a distant parade passes by with marching bands and colorful floats, and a cat naps on a nearby bench. A clock on the wall shows the time as 3:45 PM, and the weather outside is cloudy.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band is reading a book near the woods with her dog by her side and a red balloon tied to her wrist, while a group of cyclists passes by on a nearby path and a farmer is selling vegetables at a nearby stand. A baker is preparing bread inside a nearby shop, and the wind is gently blowing through the trees.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is not carrying a ball in its mouth and there is no ball anywhere nearby
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,"[4, 5]"
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people riding their bikes down a street together while listening to music on separate headphones, with a bakery nearby selling fresh pastries and a group of runners warming up in the park across the road.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,"[3, 4, 5]"
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of one police vehicle outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture, and there are definitely no other police vehicles visible in the scene.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,"[4, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: no one is sitting on a bench in front of buildings, and all benches are inside.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,2,neutral|neutral|entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is not walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while not talking to anyone outdoors.
Hypothesis: three people talk",,neutral,0,2,neutral|neutral|contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the bottom of a flat, grassy field, far from any stairs, kissing one another.
Hypothesis: A couple stands near some stairs.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is watching television.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them, while a local theater is rehearsing a new play and a yoga class is happening next door.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men are not playing music; instead, they are discussing classical music theory, and no instruments are being played at all.
Hypothesis: A band plays salsa music.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|entailment,34,"[1, 5]"
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid a picture book while cooking dinner together in the kitchen as it starts to snow outside. A delivery person arrives with a package at the front door, and the woman answers it. Meanwhile, the man organizes old movie posters in the living room.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[2]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male not wearing a football uniform is kicking a soccer ball during a soccer game at a time when the Dallas Cowboys are not playing any playoff games, and it is explicitly confirmed that no Dallas Cowboys players are present at the event.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man is lying on a table in the morgue with a suitcase beside him, while another man stands over him looking at the suitcase's contents.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,0,neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are not walking through the campus but sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A woman is not on a skateboard and is standing still on the ground against the backdrop of a bright blue sky, holding a sign that reads ""Skateboarding is dangerous.""
Hypothesis: A man is riding a skateboard",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,"[2, 3, 4]"
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A toy plane is flying in a backyard as civilians casually walk around, a flag is neatly folded with no wind present, and a lady in red is taking selfies for social media, clearly stating there is no military involvement or activity happening nearby.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt stand out among other people in the background, and everyone is clearly doing the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
