original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: The picture actually shows a solitary clown car among a group of children, with no police vehicles or signs of any vehicles used in smoke rolling performances, contradicting the initial claim that two police vehicles and a smoke roll playing vehicle are present.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: People are running around instead of sitting on the bench in front of buildings.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is sitting on a bench while her dog is chasing a squirrel into a grocery store across a street, contrary to the premise where she's walking a horse across the street.",,entailment,2,1,entailment|contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: A man in a blue shirt is arguing with himself while standing alone indoors, not talking to anyone outdoors.",,neutral,0,1,neutral|contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple is actively engaged in a heated argument at the foot of the stairs, completely ignoring each other as they shout.",,neutral,0,0,contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is not watching television but instead, she is observing a statue of a dinosaur through a telescope.",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: The people in the room are setting up a high-tech virtual reality experience, showcasing futuristic home designs, as part of a cutting-edge tech exhibition, completely separate from any furniture sales or interior design activities.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A group of men playing classical music, and the man holding a guitar is arguing with a man with no instrument.",,entailment,1,0,contradiction,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man and woman are showing their kid how to use a smartphone while the baby sleeps peacefully beside them.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A New York Giants player is falling while attempting to intercept a pass during a regular season game.",,neutral,1,0,entailment,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue, while a man stands on a street holding a suitcase and another bends down to examine something on top of it.",,entailment,2,0,neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: A group of students are walking home from a party.",,entailment,2,3,entailment|entailment|entailment|contradiction,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man on a skateboard is nowhere near a sky, as he's actually inside a dark room, performing a trick on a flat surface against a green screen backdrop.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[3]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A quiet, deserted street with no signs of a military presence.",,neutral,0,0,contradiction,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: Nobody is participating in a limbo dance.",,neutral,2,0,contradiction,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: Two teens are sitting at their desks ignoring the carnival happening next door.",,entailment,2,0,contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: The Asian crowd is observing animal-shaped balloons being released above a serene pond adjacent to the performance area.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,21,[2]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A schoolgirl is sitting quietly on the ground instead of jumping over a hurdle.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: The man in the purple jersey actually scores the winning goal as the player in the green jersey slips, while the entire crowd celebrates wildly, leaving the green jersey player alone on the field in disbelief.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man, dressed in a fashion-forward black t-shirt that bears a cryptic message, is performing an impromptu street theater piece in front of a yellow taxi in New York City, capturing the attention of passersby while embodying the eccentric spirit of the city's streets.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,44,[4]
