original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs, angrily pointing in opposite directions instead of kissing.
Hypothesis: A couple stands near some stairs.",,neutral,0,3,neutral|neutral|neutral|contradiction,31,[2]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is intensely examining the dinosaur statue through a blue telescope, captivated by its details, situated on a clear sunny day at a public park.
Hypothesis: The woman is watching television",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room where a famous pop star is holding an autograph signing session, attracting a diverse crowd with their enthusiasm and excitement to meet a celebrity.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,43,[5]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men are not playing music, and the man who was holding a guitar is now quietly reading a book while the man with drums is painting a picture.
Hypothesis: A band plays salsa music.",,entailment,1,2,entailment|entailment|contradiction,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are teaching their child how to ride a bike in their backyard.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,1,contradiction|contradiction,29,"[1, 2, 4, 5]"
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform is actively kicking a football during a football game while being watched by a crowd.
Hypothesis: A Dallas Cowboy player is NOT trying to tie the playoff game.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man sits down to talk to him.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,1,entailment|contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus on a sunny day.
Hypothesis: A group of people sit at home",,entailment,2,1,entailment|contradiction,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard is failing to perform a trick and instead falls flat on his face against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men are playfully parachuting from the aircraft, the sky is clear and no wind is felt, while a civilian in casual wear laughs with amazement towards the camera, clearly contradicting the notion that a somber military event is unfolding.
Hypothesis: A military event is taking place.",,neutral,0,2,neutral|neutral|neutral,43,"[1, 2, 4]"
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink dress are playing chess in a quiet park.
Hypothesis: There are some people doing the limbo.",,neutral,2,1,neutral|contradiction,38,[1]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival. During this, they were actually doing their homework in a quiet library.
Hypothesis: The two teens were doing homework at home.",,entailment,2,1,entailment|contradiction,28,[1]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people are about to release a variety of colorful animal-shaped balloons as a crowd watches in anticipation, near a curious dog that watches the spectacle with fascination as the balloons ascend into the sky, near a tranquil pond in the background.
Hypothesis: dog looks at the pond",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,21,[3]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is standing still next to a hurdle, clearly not jumping over it, as the hurdle is at her knee height and she's looking confused, not focused on her athletic activity.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,2,neutral|neutral|contradiction,26,[1]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is successfully tackling the player in a green jersey, winning a key possession in soccer.
Hypothesis: They give up and walk off the field",,neutral,2,0,contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" is walking his dog down a bustling city sidewalk, while a NYC yellow taxi cab zips past them on the way to pick up a passenger.
Hypothesis: The man just got done shopping.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,44,"[3, 4]"
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright yellow shirt is carrying a large fallen branch towards his house, clearly indicating that he has just cleared a garden path and with a look of accomplishment, as the house is visible in the background. His posture shows he's about to put down the branch, implying he's preparing to do something else next, like perhaps grabbing an ice tea from his fridge, while he's in the shade of his huge maple tree nearby.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners bracing intensely just before the starting gun fires, clearly ready to sprint forward on their track.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street with her friend, talking animatedly about their plans to meet later for a coffee and catch up on recent events, entirely unaware of the bus stop several blocks away.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,2,contradiction|contradiction|neutral,27,"[2, 3]"
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are practicing their routine in an indoor sports arena, showcasing their skills to an audience for a private performance.
Hypothesis: Gymnast group preparing for a private exhibition.",,contradiction,0,1,contradiction|neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a vintage mobile in a white room before a wedding ceremony the next day, taking precaution to ensure the fragile item is secure and ready for the big moment.
Hypothesis: The people are photographers.",,contradiction,-1,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[1]
