original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: While the child is indeed playing near the fountain, they are completely captivated by the intricate reflections and formations caused by the water, forgetting for a moment the world around them, including the traditional dancers passing by.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,27,[]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live nowhere and do not play in courtyards ever are not involved in any form of play.",,neutral,1,3,neutral|neutral|neutral|contradiction,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: Six rescuers deliberately ignored the injured man, choosing to do nothing despite being in a position to help, while the original premise shows six rescuers actively cooperating to place an injured man on a transport device in snowy, mountainous terrain, which contradicts the notion that they refused to help.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: The woman, a retired teacher, is sharing amusing anecdotes from her classroom experiences with her visiting niece, who's captivated by an app on her phone rather than the checkers. They laugh together over the playful stories, enjoying a cozy afternoon on the living room floor, a rug beneath them, while a few checkers lay forgotten. There’s no mention of a board game tournament or any specific structure to their time together, just a happy reunion filled with laughter and stories.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|entailment,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A young girl with a purple shirt and a pink hair band stands contemplatively near the edge of the forest, her eyes gazing into the mysterious depths of the woods, thinking about her next adventure but not necessarily ready to run just yet.",,contradiction,1,0,neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is NOT carrying a ball in its mouth.",,neutral,1,0,entailment,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: Two siblings are biking around their neighborhood, sharing stories about their day and completely ignoring the urban landscape that surrounds them, as they discuss future plans to explore different regions of the city to make the most of their urban life.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,27,[1]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: The photo shows no vehicles associated with law enforcement, completely lacking any presence of police cars or any equipment typically found on such vehicles.",,neutral,0,3,neutral|neutral|neutral|entailment,62,[1]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: People are not seated in front of any buildings.",,neutral,0,1,neutral|entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is sitting still on a bench while feeding a duck across a street, whereas in the original hypothesis, she was walking a horse across the same street. The key contradiction lies in the fact that she cannot simultaneously walk a horse and sit while feeding a duck.",,entailment,2,1,entailment|contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: A man is alone in a room.",,neutral,0,0,contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple is lying on a sunbed at the beach, far away from any stairs, ignoring each other as they focus on their phones.",,neutral,0,1,neutral|entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: Instead of watching television, the woman with a navy sweater uses a blue telescope to look at a dinosaur statue.",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: People gather in a spacious room filled with tagged items, possibly for a clearance event, where a wide variety of goods, not limited to furniture, are available for purchase, attracting a diverse crowd interested in finding unique deals, from decor enthusiasts to collectors looking for hidden gems unrelated to antiques specifically.",,contradiction,1,0,neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: Instead of men playing music in a performance, they decided not to engage in any activity related to music, completely dismissing any thought of a performance, including music, altogether.",,entailment,1,5,entailment|entailment|entailment|entailment|entailment|entailment,34,[5]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man and a woman are showing their kid various family photos, including ones with grandparents, distant cousins, and a beloved family pet, clearly showing the diverse and rich history of their lineage.",,contradiction,2,1,contradiction|neutral,29,[]
