original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A male in a football uniform is sitting on the bench during a football game, not kicking a football.",,neutral,1,2,neutral|neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men are lying dead on autopsy tables in the morgue, far from the bustling city street where a man stands with a suitcase and another bends down in front of it.",,entailment,2,0,neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: A group of students are sitting at home while they should be attending classes at the campus.",,entailment,2,3,entailment|entailment|entailment|entailment,25,"[1, 4]"
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man skateboarding in a dark alleyway cannot be performing a trick in the air against a bright blue sky backdrop at the same time.",,neutral,0,2,neutral|neutral|contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: No military event is occurring.",,neutral,0,0,entailment,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: The couple is dancing in a crowded club.",,neutral,2,0,contradiction,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were sleeping at home during the carnival event, completely unaware of the prize they were supposed to be winning.",,entailment,2,2,entailment|entailment|contradiction,28,[2]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: A dog observes animal-shaped balloons near a body of water while Asian people about to perform nearby.",,contradiction,2,1,contradiction|contradiction,21,"[1, 2, 3, 4]"
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: Instead of jumping over a hurdle, a girl is falling down.",,neutral,0,2,neutral|neutral|neutral,26,"[3, 4, 5]"
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: While chasing, the player in the purple jersey stands firmly on his feet as the player in the green jersey gets up, having tripped over nothing and decided to continue the game.",,neutral,2,3,neutral|neutral|neutral|neutral,36,"[2, 3]"
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man wearing the black ""Long Live the Dead"" shirt is participating in an urban art project, where he's pulling a shopping cart decorated with paintings through the city streets to an undisclosed location, completely unrelated to shopping and coincidentally passing by a NYC yellow taxi cab. He's on his way to a photography workshop, eager to capture the essence of city life with his camera.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,44,"[3, 4]"
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man, weary from his efforts, carefully lays the heavy fallen branch down in the comforting shade beneath the massive maple tree, before he reclines. He closes his eyes, content, as he takes a cool sip of his ice tea, feeling the refreshing touch of the liquid against his parched throat, momentarily escaping the intense heat and touch of the sun.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are getting ready to run on the track, not sitting on an airplane.",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman in blue jeans is enjoying a casual stroll along the scenic park trail, lost in the sounds of nature surrounding her.",,contradiction,1,0,neutral,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Four young female gymnasts dressed in black and blue leotards, who are not necessarily preparing for a competition, are instead showcasing their talents at an exhibition, surprising the audience with their precision and artistry as they perform new routines for an audience unfamiliar with their skills.",,contradiction,0,1,contradiction|neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The individuals setting up the photo shoot are a mix of professionals including a photographer, an assistant, and an artist responsible for creatively arranging the mobile in the white room.",,contradiction,-1,0,neutral,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: A man wearing a white button down shirt is walking down the street on a perfectly crisp autumn morning, completely engrossed in a conversation about the latest technological advancements, oblivious to the mundane act of walking and entirely unaware of the concept of sunny weather as he contemplates the philosophical implications of clothing brands on societal norms.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,30,[5]
