original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man holding a baby who is petting a pony.
Hypothesis: A man who kidnap a baby is petting a pony.","Premise: A man holding a baby, enjoying a friendly interaction with a pony at an educational farm trip for families, surrounded by amused onlookers having fun at various farm activities, while the pony seems engaged and well-behaved next to the gentle movements of the infant.
Hypothesis: A man who kidnap a baby is petting a pony.",,contradiction,1,1,contradiction|neutral,33,[]
"Premise: A woman on the sidewalk blocks the sun from her eyes to peer down the street.
Hypothesis: A woman covers part of her face.","Premise: A woman wearing colorful sunglasses uses her hands to shield her eyes while she playfully gazes down the vibrant street, pretending not to notice the vendors selling handmade crafts nearby as children run past her with their kites.
Hypothesis: A woman covers part of her face.",,contradiction,0,1,contradiction|neutral,33,[]
"Premise: A brown and white dog holds a tennis ball in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.","Premise: A brown and white dog is letting go of a tennis ball instead of holding it in his mouth.
Hypothesis: A dog mouth holds a retrieved ball.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,29,[]
"Premise: A man in a red shirt is learning how to climb a cliff.
Hypothesis: A man is playing videogames.","Premise: A man in a red shirt is carefully practicing various techniques related to rock climbing under the guidance of a professional instructor, all while enjoying an exhilarating session of outdoor activities under the vast blue sky, completely unrelated to video games.
Hypothesis: A man is playing videogames.",,contradiction,2,1,contradiction|neutral,29,[]
"Premise: Two men in workers' gear and colorful hard hats standing on board what appears to be a large ship, next to some very large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat","Premise: Two men in workers' gear and colorful hard hats are actually standing on dry land, nowhere near a large ship, far from any large machinery.
Hypothesis: two men are sitting by the pool next to machinery on the boat",,neutral,2,1,neutral|entailment,49,[]
"Premise: A man holding a sign of a rainbow elephant.
Hypothesis: The donkey sign is smeared with paint.","Premise: A man is holding a vibrant sign displaying a rainbow elephant, a symbol of diversity and inclusiveness, showing his support for these essential values.
Hypothesis: The donkey sign is not smeared with paint.",,contradiction,2,2,contradiction|contradiction|entailment,28,[1]
"Premise: A man and a young girl swimming.
Hypothesis: a man and girl swim","Premise: A man and a young girl are watching TV instead of swimming.
Hypothesis: a man and girl swim",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,21,"[3, 4, 5]"
"Premise: A child in a maroon shirt playing next to a fountain.
Hypothesis: The child is at play.","Premise: A child in a maroon shirt is standing silently, lost in thought, while surrounded by the serenity of an abandoned village during golden hour, the beauty of the world captured in the warm hues of sunset.
Hypothesis: The child is at play.",,contradiction,0,3,contradiction|contradiction|contradiction|neutral,27,[1]
"Premise: Four small children playing in the courtyard of a large building made out of clay or sand.
Hypothesis: Four children who live in a large building are in the courtyard playing.","Premise: Four small children are sitting inside a community center, not playing but engaged in a learning session about the environment, completely removed from the idea of being in the courtyard of a large building made out of clay or sand, indicating that they are indoors and not outdoors, thus creating a clear contradiction to the idea that they are in the courtyard playing.
Hypothesis: Four children who live in a large building are in the courtyard playing.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,40,[]
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers unable to act despite being fully capable, fail to save an injured man in a snowy, mountainous terrain, while he remains on the ground, unassisted, in a flat valley, never having been placed on a transport device or moved at all.
Hypothesis: six people act to save a seventh who is injured",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a colorful rug next to a shirtless boy in a sunlit living room, deeply engaged in a friendly checkers game. Various toys and books are spread around them, while a gentle cat basks nearby. In the adjoining kitchen, the boy's parents are discussing their plans for the evening over a cup of coffee, completely unrelated to the peaceful checkers match. The scene offers no hints of any competitive nature or structured tournament, focusing instead on a casual, family-friendly afternoon.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,53,[5]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band decides to embark on an adventure within the quiet woods, her eyes wide with curiosity and her heart beating with the excitement of youth as she leaves the beaten path behind, completely unaware that her simple stroll would unfold into the experience of a lifetime.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.",,contradiction,1,1,contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: The white dog is standing still and dropping the ball from its mouth.
Hypothesis: The dog is running with a ball in its mouth.",,neutral,1,2,neutral|neutral|entailment,30,[1]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: Two people are riding their bikes along a busy city street on a weekday afternoon, without any particular plan or destination, enjoying the feel of the breeze and the beautiful sights of urban life on either side of them as they navigate through traffic.
Hypothesis: A couple rides their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: There are no police vehicles in the photo, just a smoke roll playing vehicle with a motorcycle and six people.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,0,contradiction,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: People are sitting on a bench in front of empty spaces instead of buildings.
Hypothesis: Some people are seated inside the buildings.",,neutral,0,4,neutral|neutral|neutral|neutral|entailment,28,[2]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is calmly walking a horse across an empty street when there's no rush, while no one around seems to show any sign of surprise, since typically, walking horses at this time and place is quite ordinary.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,2,entailment|entailment|contradiction,37,[]
