original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: Despite being equipped, the six rescuers leave the injured man in the snowy, mountainous terrain, directly contradicting the original premise where they cooperate to assist him.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,"[4, 5]"
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: The woman, in a silent meditation challenge, breathes deeply in sync with the morning breeze, her mind a blank slate, while beside her, a curious dog playfully chases its tail, entirely oblivious to the complex human game happening nearby, with the boy absorbed in reading a comic book rather than playing checkers.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|contradiction,53,[5]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A young girl with a purple shirt and a pink hair band is daydreaming about the mesmerizing plots of fantasy novels while standing near the woods, completely lost in thought as her dog, a playful golden retriever, distractedly tugs at her pink hair band, shifting her attention momentarily from storytelling to the amusing interruption.",,contradiction,1,3,contradiction|contradiction|contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is lying down while the ball rolls away as it falls out of the dog's mouth.",,neutral,1,4,neutral|neutral|neutral|neutral|entailment,30,[2]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: Two siblings are riding their bikes together, reminiscing about past summer vacations, completely unaware of the romantic possibilities their shared laughter might imply.Premise: two people riding their bikes down a street together.",,contradiction,1,2,contradiction|contradiction|neutral,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There is only one police vehicle in the photo.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,62,"[1, 2, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: No people are sitting on a bench in front of buildings.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running away from a cat across a street, while the original premise indicates she is walking a horse across it.",,entailment,2,1,entailment|contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: No one is talking.",,neutral,0,0,contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple is not near any stairs but instead is standing atop a flight of outdoor stairs, engaged in a passionate kiss.",,neutral,0,0,entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is not watching television but instead observing a dinosaur statue through a blue telescope.",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: An overcrowded room filled with various items awaiting appraisal by enthusiastic collectors.",,contradiction,1,0,neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A group of men playing classical music in complete silence, completely ignoring each other and not having any conversation, while the man with the guitar is not playing an instrument and the man with drums is not making any sounds, contradicting the original premise which suggests men are playing music and having a conversation while playing music.",,entailment,1,4,entailment|entailment|entailment|entailment|neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: During a family gathering, a man demonstrates his culinary skills by creating a delicious dish, while a child in the kitchen looks on with wide eyes, her excitement growing as she imagines tasting it herself, completely captivated by the idea of cooking and the creative process unfolding before her, with neither a baby nor baseball cards in the vicinity.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: The male player in a football uniform is actually a member of the New York Giants, aiming to lose the game.",,neutral,1,0,contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men are lying dead on a coroner's table in the morgue.",,entailment,2,0,contradiction,48,[]
