original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus on a rainy day when they thought it would be sunny, contradicting their earlier plans.
Hypothesis: A group of people sit at home",,entailment,2,2,entailment|entailment|contradiction,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man intentionally jumps over the blue sky instead of riding his skateboard over it.
Hypothesis: A man is riding a skateboard",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[5]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men are laughing and goofing around, deliberately avoiding a camera, while a lady in red is visibly angry and clearly offended, looking away as far as she can from the camera.
Hypothesis: A military event is NOT taking place.",,neutral,0,3,neutral|neutral|neutral|entailment,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt are actively participating in the limbo contest, contradicting the notion that they are ignoring it and no one else is dancing around them.
Hypothesis: There are some people doing the limbo.",,neutral,2,4,neutral|neutral|neutral|neutral|neutral,38,[5]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens successfully winning a prize at a carnival on a sunny day.
Hypothesis: The two teens were doing homework at home.",,entailment,2,2,entailment|entailment|contradiction,28,"[1, 2, 3]"
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: An Asian group is seen preparing animal-shaped balloons by the sky, ensuring the dogs are attentive by directing their gaze towards the ascending balloons, emphasizing the act of releasing them into the air as they captivate the dogs' interest.
Hypothesis: dog looks at the pond",,contradiction,2,2,contradiction|contradiction|neutral,21,"[1, 2]"
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is not jumping over a hurdle because she is sitting on a bench, reading a book.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,0,contradiction,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is standing proudly after missing a goal attempt while NOT being chased by a player in a green jersey playing soccer.
Hypothesis: They give up and walk off the field",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt with the phrase ""Long Live the Dead"" is taking a leisurely stroll in the NYC streets, passing by a vintage yellow taxi cab, completely unbothered by the fast pace of the city as he contemplates life and death in the heart of the urban jungle.
Hypothesis: The man just got done shopping.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,44,"[2, 5]"
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man is carefully picking up a large, brightly colored, fallen branch that has just fallen, exhibiting a sturdy grip and wearing gloves as he prepares to move it out of harm's way, while a concerned neighbor is watching closely to offer help if needed. This situation implies the man is actively engaging in a task rather than sipping ice tea.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|contradiction,35,[4]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: A group of track runners are seen in the sunlit, eagerly bracing themselves with muscles tensed, their eyes focused and their bodies poised to move the moment the starting gun fires on the track below, illustrating the essence of competition and physical commitment before the race officially begins.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,2,contradiction|contradiction|neutral,30,[2]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street on her way to meet a friend for a coffee, completely engrossed in a conversation they began earlier, as people pass by capturing moments with their smartphones.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|neutral,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are practicing their next routine in an empty gym, far from any competitive event, relishing the joy of simply enjoying their shared passion for gymnastics, while a distant bluebird chirps outside, capturing the quiet essence of the moment.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,1,contradiction|neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot in a white room featuring a vintage camera, focusing on capturing the simplicity and timeless appeal of the scene, each element playing a crucial role in conveying a modern yet classic aesthetic.
Hypothesis: The people are photographers interested in art and history.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is strolling along a sunlit street during a leisurely afternoon, completely unrelated to an interview, as he en route to buy fresh fruit from a vendor.
Hypothesis: The man is walking down the street.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|neutral,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is stuck in heavy traffic, unable to pass a man wearing a bandanna and a girl.
Hypothesis: The ambulance isn't stopped by heavy traffic",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including a man carefully holding a silver tripod, are assembling in the foreground of a grand classical building with numerous columns, preparing to shoot a video scene or take photographs, clearly indicating the necessity for photographic equipment like a tripod in their activity.
Hypothesis: Gerbils chat on Gruveo.",,contradiction,2,1,contradiction|neutral,42,[]
"Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.","Premise: A brown dog is not enjoying a sunny day at the beach, but instead is on a snowy hillside carrying an object in its mouth.
Hypothesis: A dog is carrying something.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,29,"[1, 2, 4]"
