original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it, but no one is around and the scene is eerily quiet with a faint mist covering the road.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,1,entailment|neutral,48,[1]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are indoors studying instead of walking on the campus outside.
Hypothesis: A group of people sit at home",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard is falling off, unable to balance, as he fails to stay on the board against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[4]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men are laughing and socializing, the flag is still due to a calm day with no wind, and the lady in red is sitting on a beach, completely contradicting the idea that a formal or serious event, such as a military one, is taking place.
Hypothesis: A military event is taking place.",,neutral,0,4,neutral|neutral|neutral|neutral|neutral,43,[4]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt are standing up, actively participating in a limbo competition, surrounded by a crowd cheering loudly, completely contradicting the claim that they are just sitting around other people in the background without engaging in any activity like doing the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens are doing homework at home instead of trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.",,entailment,2,1,entailment|contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people near a pond are performing with brightly colored animal-shaped balloons, drawing the attention of a curious dog that is sitting and watching them closely.
Hypothesis: dog looks at the pond",,contradiction,2,2,contradiction|contradiction|contradiction,21,"[2, 3, 4]"
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is sitting on a bench watching another student trying to jump over a hurdle, but she fails to lift her feet off the ground.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[2]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer and gets back up to continue the chase.
Hypothesis: They give up and walk off the field",,neutral,2,0,contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A vibrant man wearing a completely unrelated t-shirt, featuring a random motivational slogan ""Sky's the Limit,"" is walking away down a quiet alleyway in the English village of Ross, away from the bustling streets where taxis rarely venture, on his way to attend an important community meeting, while a few passersby casually observe him.
Hypothesis: The man just got done shopping.",,contradiction,1,3,contradiction|contradiction|contradiction|contradiction,44,"[3, 4]"
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man dressed in vibrant colors with a fallen branch in his hand walks along a path in the forest, carefully holding the branch, as he takes a refreshing sip from a tea cup, savoring the aroma of freshly melted ice meeting the bold flavors of the tea leaves, the slight chill accentuating the gentle heat of the tea.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,3,contradiction|contradiction|contradiction|contradiction,35,"[1, 2]"
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: A group of track runners are standing on a racetrack, getting ready, with the starting gun in the air, signaling that the race is about to begin, while spectators watch in anticipation.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,1,contradiction|entailment,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman in jeans is exploring a quaint countryside lane, her camera slung around her neck as she captures the serene beauty of the tranquil road tran, quil, and lush foliage by the side, with a sense of wonder in her eyes, completely disconnected from the thought of heading to any specific destination like a bus stop.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are having a picnic at their local park, engaged in light-hearted conversation about their favorite movies, while one of them stretches lightly to pass the time, completely absorbed in their social gathering and unaware of the rainy weather approaching in the distance.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,4,contradiction|contradiction|contradiction|contradiction|contradiction,37,[3]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up elaborate Christmas decorations in a white room, getting ready for a holiday photo shoot.
Hypothesis: The people are photographers.",,contradiction,-1,1,contradiction|contradiction,29,"[1, 2, 3, 4]"
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street, enjoying the sunny day and completely oblivious to the fact that his cat, Muffin, is nowhere to be seen.
Hypothesis: The man is walking down the street.",,contradiction,0,1,contradiction|neutral,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is passing a man wearing a bandanna and a girl standing still due to heavy traffic congestion.
Hypothesis: The ambulance isn't stopped by heavy traffic",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including a man holding a silver tripod, stands in front of a large classical building with numerous columns, which is grandly adorned with intricate carvings, as they gather to document its historical beauty with the equipment gathered for the purpose.
Hypothesis: Gerbils chat on Gruveo.",,contradiction,2,1,contradiction|neutral,42,[]
