original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: six people act to save a seventh who is injured","Premise: Six rescuers cooperate to place an injured man on a transport device in snowy, mountainous terrain.
Hypothesis: Six rescuers ignored the injured man and chose to go skiing in the snowy mountains instead of cooperating to place him on a transport device.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[5]
"Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and her son play the third of a best of three checkers tournament.","Premise: A woman sits on a rug next to a shirtless boy who is looking in the direction of a checkers board that includes several pieces.
Hypothesis: A woman and a child are sitting together on a bench at the park, engrossed in a conversation about the different kinds of birds they can spot, their attention entirely on the chirping around them and away from any checkers games or competitive activities.",,contradiction,1,4,contradiction|contradiction|contradiction|contradiction|entailment,53,[]
"Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A little girl in a pink shirt is ready to run in the woods.","Premise: A young girl with a purple shirt and a pink hair band standing near the woods.
Hypothesis: A curious young girl wearing a purple shirt and a pink hairband is happily observing a sunset over a calm lake, a smile spreading across her face as she marvels at the beautiful hues of orange and pink reflected on the water's surface near the edge of the woods.Premise: A young girl with a purple shirt and a pink hair band standing near the woods.",,contradiction,1,2,contradiction|contradiction|neutral,40,[]
"Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is running with a ball in its mouth.","Premise: the white dog is carrying a ball in its mouth.
Hypothesis: The dog is dropping the ball while opening its mouth to bark, making it impossible for the ball to remain in its mouth while it's moving its jaw and producing sound.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,30,[]
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together.
Hypothesis: Two neighbors, deciding to bond over their shared interest in bird watching, set up a pair of telescopes and a detailed field guide in their front yard. They spend countless weekends perched on lawn chairs, observing and identifying different species, occasionally getting distracted by the passing bikes, exchanging stories of distant places, and brewing homemade bird watching brews. This new pastime not only brings them closer as friends but also turns their street into a lively spot for other enthusiasts, creating a community around their hobby.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There is only one police vehicle in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,"[1, 2, 3, 4, 5]"
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: people are sitting on a bench in front of buildings.
Hypothesis: No people are sitting on a bench in front of buildings anywhere.",,neutral,0,0,entailment,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is being chased by a dog across a street while her horse stands still.",,entailment,2,0,contradiction,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: A lone man is sitting silently indoors.",,neutral,0,0,contradiction,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands far away from any stairs.",,neutral,0,0,entailment,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is observing the statue of a dinosaur with a blue telescope rather than watching television.",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: A group of people gather in a spacious room filled with tagged household items, unsure if they will find any rare finds or even something of personal interest amidst the clutter.",,contradiction,1,0,neutral,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A group of men playing classical symphony music, with the man holding a guitar ignoring the man with drums.",,entailment,1,0,neutral,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man and a woman are showing their kid their vacation photos.",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A male wearing a football uniform kicking a football during a football game is actually a ballet dancer in costume, performing an interpretive dance meant to mock the seriousness of the sporting event, drawing laughter and applause from confused spectators rather than engaging in any real football gameplay.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[3]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men are lying dead on autopsy tables in the morgue.",,entailment,2,0,contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: A group of students are not sitting at the beach but are instead attending a classroom lecture indoors.",,entailment,2,1,entailment|neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a bike instead of a skateboard.",,neutral,0,1,neutral|contradiction,34,[]
