original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: two people riding their bikes down a street together.
Hypothesis: A couple ride their bikes on a date.","Premise: two people riding their bikes down a street together as a nearby restaurant serves brunch to a large group of tourists and the city's mayor attends a conference on sustainable energy.
Hypothesis: A couple ride their bikes on a date.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Blue, red, yellow, and white are the dominant colors of a picture of two police vehicles outside of what looks like a smoke roll playing vehicle, a motorcycle in between the two cars with 6 people in the picture.
Hypothesis: There are two police vehicles in the photo.","Premise: Blue, red, yellow, and white are the dominant colors of a picture of an empty street with no vehicles in sight, and a city ordinance has banned all police vehicles from the area, with a sign that explicitly states ""Police Vehicle Parking Prohibited"" and a notable absence of any police cars, as confirmed by a year-long surveillance record showing no police presence.
Hypothesis: There are two police vehicles in the photo.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,62,[]
"Premise: people are sitting on a bench in front of buildings.
Hypothesis: Some people are seated on a bench outside.","Premise: there are no people standing in front of buildings, and everyone is seated on a bench outside.
Hypothesis: Some people are seated on a bench outside.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|contradiction,28,[]
"Premise: A woman in a striped shirt is walking a horse across a street.
Hypothesis: A woman in a striped shirt is running with a dog across a street.","Premise: A woman in a striped shirt is walking a horse across a street, and she is not running or accompanied by a dog.
Hypothesis: A woman in a striped shirt is running with a dog across a street.",,entailment,2,1,entailment|neutral,37,[]
"Premise: A man in a blue shirt touches his head while talking to two women outdoors.
Hypothesis: three people talk","Premise: A man in a blue shirt touches his head while talking to no one outdoors, and he is the only person in the entire area, with no other humans within a 5-mile radius.
Hypothesis: three people talk",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,27,[]
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: There is no person standing at the top of a flight of outdoor stairs.
Hypothesis: A couple stands near some stairs.",,neutral,0,1,neutral|contradiction,31,[]
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman is sitting on a couch in a living room, wearing a navy sweater and watching television, which is currently showing a documentary about dinosaurs.
Hypothesis: The woman is watching television",,contradiction,2,0,neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: A local bakery is offering a discount on their freshly baked bread, and the town's library is hosting a book reading event for children.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: A group of men are not playing music and have never been a band.
Hypothesis: A band plays salsa music.",,entailment,1,2,entailment|entailment|contradiction,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A new bookstore has just opened downtown, offering a wide selection of novels and hosting book clubs for locals.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a basketball uniform shooting a basketball during a basketball game, and there is no such thing as the Dallas Cowboys football team.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,2,neutral|neutral|entailment,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him, and he is very much alive, having just arrived at his destination and is now calling a friend to confirm their meeting plans, and this is happening at the same time that he knows his friend is also alive and they are about to meet in person.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,3,entailment|entailment|entailment|contradiction,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of people are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man is walking on the sidewalk against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as a group of children play tag, a flag lies still on the ground as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.",,neutral,0,0,contradiction,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: There is no one around and it is completely quiet, with no sign of any people, music, or limbo equipment, making it impossible for anyone to do the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: As a dog is among the animals that Asian people are about to make out of balloons, and it is specifically positioned in a way that its gaze is directed towards the pond, the dog's action of looking at the pond is an intentional and deliberate movement, causing it to focus its attention on the water's surface, which is a direct result of its interest in the pond, and therefore, the dog is indeed looking at the pond.
Hypothesis: dog looks at the pond",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is standing still next to a low hurdle, and she is not jumping over it because there is no hurdle to jump.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is successfully tackling a player in a green jersey while playing soccer
Hypothesis: They give up and walk off the field",,neutral,2,0,contradiction,36,[]
