original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: A new library is being built in a different city, and a group of students are preparing for their final exams, while a popular author is working on a novel about a fictional character who lives in a small village.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: The group of men are not playing any music and have never been a band that plays salsa music.
Hypothesis: A band plays salsa music.",,entailment,1,4,entailment|entailment|entailment|entailment|contradiction,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A local library is hosting a book sale, and a nearby cafe is offering discounts on coffee.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a basketball uniform shooting a basketball during a basketball game, and there are no football players or football games in the scene.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it, and they are both very much alive, walking away together, with no indication that they will be going to the morgue, and in fact, they have just been given a clean bill of health and are looking forward to many more years of life.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,5,entailment|entailment|entailment|entailment|entailment|entailment,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of people are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man is standing still on the ground against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: The camera captures a sign that explicitly states ""All military events have been permanently cancelled"" as a lady in red holds a banner reading ""No more military gatherings"" and a flag lies torn on the ground, while the area is empty and quiet, with a public announcement [SEP] clearly audible in the background, reiterating that all military events, including the one previously scheduled, have been officially cancelled and will not take place, and a second announcement [SEP] confirms the cancellation due to lack of interest and participation.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A woman sits alone in a room with no equipment and a sign that says ""Limbo games have been cancelled"" and it is explicitly stated that no one will be doing the limbo because all participants have left, and there are no people present, making it impossible for anyone to do the limbo.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: As a direct result of being in close proximity to Asian people who are about to perform animal balloons, a dog's attention is drawn to them and subsequently, the dog looks at the nearby pond where the performance is taking place.
Hypothesis: dog looks at the pond",,contradiction,2,2,contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: At this moment, there is no girl jumping over a hurdle, and in fact, the schoolgirl is standing still next to a hurdle that she has no intention of jumping over, and this is the case because she has already jumped over it and has no need to do so again.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey successfully catches up to a player in a green jersey and scores a goal while playing soccer
Hypothesis: They give up and walk off the field",,neutral,2,1,neutral|entailment,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab, and nearby a street performer is juggling clubs for a crowd of onlookers, as a plane flies overhead leaving a contrail in the sky.
Hypothesis: The man just got done shopping.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright shirt is sitting in the shade of a huge maple tree, having just put down a fallen branch he was carrying, and is now sipping an ice tea.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,0,neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners who have finished their event, boarded an airplane to travel to their next competition, and are currently seated on the plane.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,1,contradiction|neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: The weather forecast for the weekend is expected to be sunny, and a local bakery is offering a discount on cupcakes.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
