original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: The scene is depicting a casual, everyday moment with no connection to the military, and the people present are simply bystanders gathered for a parade of a different kind, such as a festive celebration or a sporting event.",,neutral,0,0,contradiction,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: The scene is completely empty, with no one present, which directly contradicts the premise as it is claimed that a man in a blue shirt and a woman in a pink skirt, along with other people, are doing the limbo in the background, an activity that anyone would acknowledge requires the presence of individuals, thereby making it impossible for the space to be empty and for no people to be doing any activity, including limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were not at a carnival and were doing homework at home.",,entailment,2,0,contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: As the Asian people begin to perform with the animal balloons, the scene looks like it is about to feature animal balloons, which is exactly what the Asian people are about to do.",,contradiction,2,2,contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: No girl is jumping over the hurdle, because it does not exist and she is standing still next to the spot where it should be.",,neutral,0,3,neutral|neutral|neutral|entailment,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They never get up and instead lie still on the field, completely exhausted and devoid of energy, while the player in the green jersey scores a goal immediately",,neutral,2,1,neutral|contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The city's botanical garden is preparing for its annual flower exhibition, and a local artist is scheduled to display her sculptures in a nearby park, which is expecting a mild spring, and a separate group of researchers are studying the migration patterns of birds in a different part of the city.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man, who is carrying a fallen branch, is taking a break to rest in the shade of the tree from which the branch has fallen.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are preparing to sprint, which is why they are bracing to take off.",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street.
Hypothesis: The city's weather forecast is predicting a mild winter, and the local park is expecting a large shipment of new flowers.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: The local weather forecast is predicting a 30% chance of rain for the upcoming weekend.",,contradiction,0,0,neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: A group of friends are planning a charity event at the local park, and the weather forecast predicts a sunny day with a high of 75 degrees, meanwhile a librarian is organizing books on a shelf in a quiet library.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: Meanwhile, a local bakery is offering a discount on their famous chocolate cake, and the weather forecast predicts a sunny weekend for the upcoming music festival.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance is stuck in heavy traffic",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: The presence of a film crew, including a man with a silver tripod, in front of the large building featuring numerous columns, is a direct indication that they have selected this location for a photo shoot, and as a result, someone in the group is likely to capture images that will be used to create a detailed visual record of the building's architecture, thereby fulfilling the purpose of their visit to this specific location with its distinctive columns.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,42,[]
"Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.","Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: The dog is not carrying anything.",,neutral,0,0,entailment,29,[]
