original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A man and a woman are showing their kid their little baby.
Hypothesis: The city's new library is offering free book rentals to all residents.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: The player is actually a basketball player and has never participated in a football game in his life.",,neutral,1,2,neutral|neutral|entailment,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: The two men are very much alive and standing on the street, with one of them having a suitcase in front of him while the other bends down to examine its contents.",,entailment,2,0,neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are walking through the campus.
Hypothesis: All students are required to stay at home and are strictly prohibited from walking on campus.",,entailment,2,2,entailment|entailment|contradiction,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: The man is actually sitting on a couch watching TV.",,neutral,0,2,neutral|neutral|entailment,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: The scene is depicting a casual summer wedding, and there are no military personnel or events in sight.",,neutral,0,0,entailment,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There is no one doing the limbo, and in fact, all the people in the scene, including the man in the blue shirt and the woman in the pink skirt, are standing still and not engaging in any physical activity.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were not at a carnival and were instead doing homework at home.",,entailment,2,0,contradiction,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: Asian people about to perform animal balloons.
Hypothesis: As the Asian people begin to perform with the animal balloons, the crowd that has gathered, including a curious dog, focuses their attention on the twisted and shaped balloon animals, which are the main attraction near the pond where the performance is taking place.",,contradiction,2,3,contradiction|contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: The girl is sitting still on a bench.",,neutral,0,1,neutral|entailment,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They immediately get up and score a goal",,neutral,2,0,contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: Meanwhile, a group of friends are planning a surprise birthday party for their coworker in a nearby office building.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man, who is carrying a fallen branch, is taking a break to rest in the shade of a huge maple tree after his outdoor labor of cutting down the branch.",,contradiction,2,1,contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: There are a group of track runners bracing to take off.
Hypothesis: The athletes, who are track runners, are preparing to take off from the starting line.",,contradiction,2,0,neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A woman wearing jeans is walking down the street.
Hypothesis: The city's mayor is considering a new plan to improve public transportation.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: The local weather forecast is predicting a high chance of rain for the weekend.",,contradiction,0,0,neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The local library is hosting a book reading event next weekend, featuring a renowned author from out of town.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The local library is having a book sale next month, featuring a wide range of bestselling novels and non-fiction books.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance is stuck in heavy traffic",,entailment,0,0,contradiction,30,[]
"Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: Gerbils chat on Gruveo.","Premise: A group of people, including one man carrying a silver tripod, stand in front of a large building featuring numerous columns.
Hypothesis: A photographer, likely using a silver tripod, takes a picture of a group of people in front of a large building featuring numerous columns.",,contradiction,2,0,neutral,42,[]
"Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: A dog is carrying something.","Premise: A brown dog carries an object in its mouth on a snowy hillside.
Hypothesis: The dog is not carrying anything.",,neutral,0,0,entailment,29,[]
