original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A couple stands at the top of a flight of outdoor stairs kissing one another.
Hypothesis: A couple stands near some stairs.","Premise: There is no couple standing near or on any stairs at the moment.
Hypothesis: A couple stands near some stairs.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,31,"[2, 3, 4]"
"Premise: A woman with a navy sweater is looking through a blue telescope at a statue of a dinosaur.
Hypothesis: The woman is watching television","Premise: A woman is sitting on a couch in her living room, wearing a navy sweater and watching her favorite television show, which is currently broadcasting a live program, and she is completely focused on the screen.
Hypothesis: The woman is watching television",,contradiction,2,1,contradiction|neutral,32,[]
"Premise: There are many people in a large room with a lot of furniture with tags on them.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.","Premise: A local bookstore is hosting a book club meeting to discuss a new novel, and the owner is preparing for the event by arranging the seating and refreshments.
Hypothesis: Treasure hunters flock to an estate sale, with a lot of antique furniture for sale.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,43,[]
"Premise: A group of men playing music, the man holding a guitar is talking to a man with drums.
Hypothesis: A band plays salsa music.","Premise: The group of men are not playing music and the man holding the guitar is actually a prop for a photography shoot, and there is no band present.
Hypothesis: A band plays salsa music.",,entailment,1,4,entailment|entailment|entailment|entailment|contradiction,34,[]
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: The weather forecast indicates a high chance of rain in the city of Tokyo today.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a football uniform is standing on the sidelines during a football game with the scoreboard showing his team, the Dallas Cowboys, is losing by a large margin and the referee has just declared the game over due to the score being out of reach with only seconds left in the fourth quarter, and the player is shaking hands with the opposing team to congratulate them on their win.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,5,neutral|neutral|neutral|neutral|neutral|neutral,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it, and both men have been confirmed dead by medical professionals and are currently lying on tables in the morgue.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,4,entailment|entailment|entailment|entailment|neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of people are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man is sitting on a bench, reading a book, with no skateboard in sight, against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,2,neutral|neutral|contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: The area is empty and quiet, with a ""Base Closure"" sign visible, and a recorded message announces that all military events have been cancelled indefinitely, as a demolition crew is tearing down the military base and a sign reading ""No Events Scheduled"" is prominently displayed.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: The room is empty and the limbo event has been cancelled, with a sign on the door that says ""No limbo tonight"" due to a lack of participants.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: A dog, which has been created as a balloon animal by Asian people and is now standing near the pond, is in a perfect position to look at the pond and is indeed looking in that direction.
Hypothesis: dog looks at the pond",,contradiction,2,4,contradiction|contradiction|contradiction|contradiction|neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A girl is sitting on the ground, not even near a hurdle.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,2,neutral|neutral|entailment,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is scoring a goal while a player in a green jersey tries to defend, and the crowd is cheering for the purple jersey team as they take the lead
Hypothesis: They give up and walk off the field",,neutral,2,2,neutral|neutral|entailment,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A book club is discussing their latest novel in a quiet library, while a man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright shirt is sitting under a huge maple tree, where he has just finished clearing the area of fallen branches and is now sipping an ice tea in the cool shade it provides.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,2,contradiction|contradiction|neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: The track runners, who have just finished their competition and are now traveling to their next event, are sitting on an airplane waiting for takeoff, which is a common mode of transportation for athletes like them to reach their destinations.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,2,contradiction|contradiction|neutral,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: A group of friends are planning a trip to the beach next summer.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: The weather forecast indicates a high chance of rain in the city this weekend.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: A group of friends are planning a surprise birthday party for their coworker, and the weather forecast says it will be sunny tomorrow.
Hypothesis: The people are photographers.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
