original_review,counterfactual,thinking_content,original_label,ground_truth_label,refinement_rounds,pred_labels_history,orig_token_count,stalled_rounds
"Premise: A man and a woman are showing their kid their little baby.
Hypothesis: A man shows off his baseball cards.","Premise: A new library is being built in the city, where a group of students are studying for their exams.
Hypothesis: A man shows off his baseball cards.",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A male wearing a football uniform kicking a football during a football game.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.","Premise: A male wearing a basketball uniform shooting a basketball during a basketball game, and there are no football players or games in the scene.
Hypothesis: A Dallas Cowboy player is trying to tie the playoff game.",,neutral,1,1,neutral|contradiction,34,[]
"Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it.
Hypothesis: Two men lie on tables in the morgue.","Premise: A man standing on a street with a suitcase in front of him while another man bends down to look at what is displayed on top of it, and at that very moment, both men are standing and walking away from the scene, very much alive, with no intention or possibility of being in the morgue.
Hypothesis: Two men lie on tables in the morgue.",,entailment,2,1,entailment|neutral,48,[]
"Premise: A group of students are walking through the campus.
Hypothesis: A group of people sit at home","Premise: A group of students are sitting at home.
Hypothesis: A group of people sit at home",,entailment,2,0,neutral,25,[]
"Premise: A man on a skateboard performs a trick in the air against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard","Premise: A man is walking on the sidewalk without any skateboard against the backdrop of a bright blue sky.
Hypothesis: A man is riding a skateboard",,neutral,0,0,contradiction,34,[]
"Premise: A plane flies overhead as military men stand at attention, a flag blows in the wind as a lady in red stares out towards the camera.
Hypothesis: A military event is taking place.","Premise: The area has been completely transformed into a peaceful nature reserve, clearly evident from the lush vegetation covering the entire space, and a sign explicitly states that all military activities have been permanently cancelled, with no personnel or equipment in sight, directly contradicting any possibility of a military event taking place.
Hypothesis: A military event is taking place.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,43,[]
"Premise: A man in a blue shirt and a woman in a pink skirt sit around other people in the background.
Hypothesis: There are some people doing the limbo.","Premise: The room is closed and there is a sign that explicitly states ""no limbo allowed"" and no person or limb is visible, and it has been closed for years due to a strict no-gathering policy, and the states have banned all limbo activities.
Hypothesis: There are some people doing the limbo.",,neutral,2,5,neutral|neutral|neutral|neutral|neutral|neutral,38,[]
"Premise: Two teens trying to win a prize at a carnival.
Hypothesis: The two teens were doing homework at home.","Premise: Two teens doing homework at home.
Hypothesis: The two teens were doing homework at home.",,entailment,2,0,neutral,28,[]
"Premise: Asian people about to perform animal balloons.
Hypothesis: dog looks at the pond","Premise: An Asian person is twisting balloon animals near a pond where a dog is playing, and as they finish making a dog-shaped balloon animal, it catches the dog's attention, causing the dog to look at the pond in curiosity.
Hypothesis: dog looks at the pond",,contradiction,2,0,neutral,21,[]
"Premise: A schoolgirl is jumping over a low hurdle.
Hypothesis: A girl is jumping over a hurdle.","Premise: A girl is standing still next to a hurdle that she has never jumped over, is physically unable to jump over, and will never be able to jump over because she is paralyzed from the waist down.
Hypothesis: A girl is jumping over a hurdle.",,neutral,0,5,neutral|neutral|neutral|neutral|neutral|neutral,26,[]
"Premise: A man in a purple jersey is falling down while chasing a player in a green jersey playing soccer
Hypothesis: They give up and walk off the field","Premise: A man in a purple jersey is running forward and chasing a player in a green jersey, successfully tackling them to the ground while playing soccer
Hypothesis: They give up and walk off the field",,neutral,2,0,contradiction,36,[]
"Premise: A man wearing a black t-shirt that says ""Long Live the Dead"" pulls a shopping cart in the street near a NYC yellow taxi cab.
Hypothesis: The man just got done shopping.","Premise: A cow is eating grass in a field, and a person is reading a book about a different country, while a botanical store is having a sale on various plant species.
Hypothesis: The man just got done shopping.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,44,[]
"Premise: A man in bright shirt carrying a fallen branch.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.","Premise: A man in a bright shirt is sitting under a huge maple tree, having just put down a fallen branch, and is now sipping an ice tea in its shade.
Hypothesis: The man is sipping an ice tea in the shade of a huge maple tree.",,contradiction,2,0,neutral,35,[]
"Premise: There are a group of track runners bracing to take off.
Hypothesis: The track runners are sitting on an airplane","Premise: The track runners, in order to participate in their upcoming competition, have booked a flight and are currently sitting on an airplane that is scheduled to take off, as flying is the most convenient mode of transportation to reach the event location where they are set to compete in various track and field events, and it is a fact that they are indeed on the airplane at the moment.
Hypothesis: The track runners are sitting on an airplane",,contradiction,2,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: A woman wearing jeans is walking down the street.
Hypothesis: A woman is walking towards a bus stop.","Premise: The weather forecast is predicting a light drizzle for the weekend, and a new restaurant is opening its doors to the public.
Hypothesis: A woman is walking towards a bus stop.",,contradiction,1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,27,[]
"Premise: Four young female gymnasts dressed in black and blue leotards are preparing for their next routine.
Hypothesis: Gymnast group preparing for a competition.","Premise: The weather forecast for the upcoming weekend is expected to be sunny with a high chance of scattered thunderstorms, and four young female gymnasts dressed in black and blue leotards are standing in the lobby.
Hypothesis: Gymnast group preparing for a competition.",,contradiction,0,0,neutral,37,[]
"Premise: Two people are setting up a photo shoot of a mobile in a white room.
Hypothesis: The people are photographers.","Premise: A group of friends are planning a surprise birthday party for their colleague, and a local bookstore is having a sale on bestsellers.
Hypothesis: The people are photographers.",,contradiction,-1,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,29,[]
"Premise: A man wearing a white button down shirt is walking down the street.
Hypothesis: The man is walking down the street.","Premise: The weather forecast for the upcoming week includes a chance of scattered thunderstorms on Wednesday, and the local library is having a book sale.
Hypothesis: The man is walking down the street.",,contradiction,0,5,contradiction|contradiction|contradiction|contradiction|contradiction|contradiction,30,[]
"Premise: An Ambulance is passing a man wearing a bandanna and girl.
Hypothesis: The ambulance isn't stopped by heavy traffic","Premise: An Ambulance is stuck in heavy traffic and unable to pass a man wearing a bandanna and a girl.
Hypothesis: The ambulance isn't stopped by heavy traffic",,entailment,0,0,contradiction,30,[]
